# t x y
89.26000000 0.12770917 3.15823698
89.27000000 0.12750391 3.14603070
89.28000000 0.12730519 3.13387095
89.29000000 0.12711295 3.12175759
89.30000000 0.12692713 3.10969047
89.31000000 0.12674769 3.09766943
89.32000000 0.12657459 3.08569431
89.33000000 0.12640776 3.07376496
89.34000000 0.12624716 3.06188123
89.35000000 0.12609275 3.05004297
89.36000000 0.12594448 3.03825001
89.37000000 0.12580230 3.02650222
89.38000000 0.12566619 3.01479943
89.39000000 0.12553608 3.00314149
89.40000000 0.12541195 2.99152825
89.41000000 0.12529374 2.97995956
89.42000000 0.12518143 2.96843526
89.43000000 0.12507498 2.95695521
89.44000000 0.12497434 2.94551925
89.45000000 0.12487949 2.93412724
89.46000000 0.12479038 2.92277901
89.47000000 0.12470699 2.91147442
89.48000000 0.12462927 2.90021333
89.49000000 0.12455721 2.88899557
89.50000000 0.12449076 2.87782100
89.51000000 0.12442990 2.86668948
89.52000000 0.12437459 2.85560084
89.53000000 0.12432482 2.84455495
89.54000000 0.12428054 2.83355165
89.55000000 0.12424174 2.82259080
89.56000000 0.12420838 2.81167224
89.57000000 0.12418045 2.80079584
89.58000000 0.12415791 2.78996143
89.59000000 0.12414075 2.77916889
89.60000000 0.12412893 2.76841805
89.61000000 0.12412245 2.75770878
89.62000000 0.12412127 2.74704092
89.63000000 0.12412538 2.73641433
89.64000000 0.12413476 2.72582887
89.65000000 0.12414938 2.71528439
89.66000000 0.12416923 2.70478075
89.67000000 0.12419429 2.69431780
89.68000000 0.12422455 2.68389540
89.69000000 0.12425998 2.67351340
89.70000000 0.12430058 2.66317166
89.71000000 0.12434632 2.65287005
89.72000000 0.12439719 2.64260841
89.73000000 0.12445319 2.63238660
89.74000000 0.12451429 2.62220448
89.75000000 0.12458048 2.61206192
89.76000000 0.12465176 2.60195877
89.77000000 0.12472811 2.59189488
89.78000000 0.12480952 2.58187012
89.79000000 0.12489598 2.57188436
89.80000000 0.12498748 2.56193744
89.81000000 0.12508402 2.55202923
89.82000000 0.12518558 2.54215959
89.83000000 0.12529217 2.53232839
89.84000000 0.12540376 2.52253548
89.85000000 0.12552036 2.51278073
89.86000000 0.12564197 2.50306400
89.87000000 0.12576857 2.49338516
89.88000000 0.12590016 2.48374405
89.89000000 0.12603674 2.47414056
89.90000000 0.12617830 2.46457455
89.91000000 0.12632485 2.45504588
89.92000000 0.12647638 2.44555440
89.93000000 0.12663289 2.43610000
89.94000000 0.12679438 2.42668254
89.95000000 0.12696085 2.41730188
89.96000000 0.12713230 2.40795789
89.97000000 0.12730873 2.39865043
89.98000000 0.12749014 2.38937938
89.99000000 0.12767654 2.38014460
90.00000000 0.12786792 2.37094595
90.01000000 0.12806429 2.36178332
90.02000000 0.12826565 2.35265656
90.03000000 0.12847201 2.34356555
90.04000000 0.12868338 2.33451016
90.05000000 0.12889975 2.32549026
90.06000000 0.12912113 2.31650571
90.07000000 0.12934754 2.30755639
90.08000000 0.12957897 2.29864217
90.09000000 0.12981543 2.28976292
90.10000000 0.13005694 2.28091851
90.11000000 0.13030349 2.27210883
90.12000000 0.13055511 2.26333373
90.13000000 0.13081179 2.25459309
90.14000000 0.13107355 2.24588680
90.15000000 0.13134040 2.23721471
90.16000000 0.13161235 2.22857671
90.17000000 0.13188941 2.21997267
90.18000000 0.13217159 2.21140247
90.19000000 0.13245891 2.20286598
90.20000000 0.13275138 2.19436308
90.21000000 0.13304901 2.18589364
90.22000000 0.13335182 2.17745755
90.23000000 0.13365981 2.16905468
90.24000000 0.13397301 2.16068490
90.25000000 0.13429144 2.15234811
90.26000000 0.13461510 2.14404416
90.27000000 0.13494401 2.13577295
90.28000000 0.13527819 2.12753436
90.29000000 0.13561766 2.11932826
90.30000000 0.13596244 2.11115453
90.31000000 0.13631254 2.10301306
90.32000000 0.13666798 2.09490372
90.33000000 0.13702879 2.08682640
90.34000000 0.13739498 2.07878098
90.35000000 0.13776658 2.07076734
90.36000000 0.13814359 2.06278537
90.37000000 0.13852606 2.05483494
90.38000000 0.13891399 2.04691594
90.39000000 0.13930741 2.03902826
90.40000000 0.13970635 2.03117178
90.41000000 0.14011082 2.02334639
90.42000000 0.14052085 2.01555196
90.43000000 0.14093647 2.00778839
90.44000000 0.14135770 2.00005556
90.45000000 0.14178456 1.99235335
90.46000000 0.14221709 1.98468166
90.47000000 0.14265530 1.97704037
90.48000000 0.14309923 1.96942937
90.49000000 0.14354890 1.96184855
90.50000000 0.14400434 1.95429779
90.51000000 0.14446559 1.94677698
90.52000000 0.14493266 1.93928602
90.53000000 0.14540559 1.93182479
90.54000000 0.14588441 1.92439318
90.55000000 0.14636914 1.91699109
90.56000000 0.14685983 1.90961839
90.57000000 0.14735650 1.90227499
90.58000000 0.14785919 1.89496078
90.59000000 0.14836792 1.88767565
90.60000000 0.14888273 1.88041948
90.61000000 0.14940365 1.87319218
90.62000000 0.14993072 1.86599363
90.63000000 0.15046398 1.85882373
90.64000000 0.15100346 1.85168238
90.65000000 0.15154919 1.84456946
90.66000000 0.15210121 1.83748487
90.67000000 0.15265956 1.83042851
90.68000000 0.15322427 1.82340028
90.69000000 0.15379539 1.81640006
90.70000000 0.15437295 1.80942775
90.71000000 0.15495699 1.80248325
90.72000000 0.15554756 1.79556646
90.73000000 0.15614469 1.78867728
90.74000000 0.15674842 1.78181560
90.75000000 0.15735879 1.77498131
90.76000000 0.15797585 1.76817433
90.77000000 0.15859964 1.76139454
90.78000000 0.15923021 1.75464185
90.79000000 0.15986759 1.74791616
90.80000000 0.16051183 1.74121736
90.81000000 0.16116297 1.73454536
90.82000000 0.16182107 1.72790005
90.83000000 0.16248617 1.72128135
90.84000000 0.16315831 1.71468914
90.85000000 0.16383754 1.70812333
90.86000000 0.16452391 1.70158383
90.87000000 0.16521747 1.69507053
90.88000000 0.16591827 1.68858334
90.89000000 0.16662636 1.68212217
90.90000000 0.16734178 1.67568691
90.91000000 0.16806459 1.66927746
90.92000000 0.16879485 1.66289375
90.93000000 0.16953259 1.65653566
90.94000000 0.17027789 1.65020310
90.95000000 0.17103078 1.64389599
90.96000000 0.17179133 1.63761422
90.97000000 0.17255959 1.63135770
90.98000000 0.17333561 1.62512634
90.99000000 0.17411945 1.61892004
91.00000000 0.17491117 1.61273872
91.01000000 0.17571083 1.60658227
91.02000000 0.17651848 1.60045062
91.03000000 0.17733418 1.59434366
91.04000000 0.17815800 1.58826130
91.05000000 0.17898998 1.58220346
91.06000000 0.17983021 1.57617004
91.07000000 0.18067873 1.57016095
91.08000000 0.18153560 1.56417611
91.09000000 0.18240090 1.55821542
91.10000000 0.18327468 1.55227880
91.11000000 0.18415702 1.54636615
91.12000000 0.18504797 1.54047739
91.13000000 0.18594760 1.53461243
91.14000000 0.18685598 1.52877117
91.15000000 0.18777317 1.52295355
91.16000000 0.18869925 1.51715946
91.17000000 0.18963428 1.51138882
91.18000000 0.19057834 1.50564154
91.19000000 0.19153149 1.49991754
91.20000000 0.19249380 1.49421673
91.21000000 0.19346536 1.48853903
91.22000000 0.19444622 1.48288435
91.23000000 0.19543647 1.47725261
91.24000000 0.19643618 1.47164372
91.25000000 0.19744542 1.46605760
91.26000000 0.19846427 1.46049417
91.27000000 0.19949281 1.45495333
91.28000000 0.20053112 1.44943502
91.29000000 0.20157927 1.44393914
91.30000000 0.20263734 1.43846562
91.31000000 0.20370542 1.43301436
91.32000000 0.20478359 1.42758530
91.33000000 0.20587192 1.42217834
91.34000000 0.20697050 1.41679342
91.35000000 0.20807942 1.41143044
91.36000000 0.20919876 1.40608933
91.37000000 0.21032861 1.40077000
91.38000000 0.21146904 1.39547238
91.39000000 0.21262016 1.39019640
91.40000000 0.21378205 1.38494195
91.41000000 0.21495479 1.37970898
91.42000000 0.21613848 1.37449741
91.43000000 0.21733321 1.36930714
91.44000000 0.21853908 1.36413812
91.45000000 0.21975616 1.35899025
91.46000000 0.22098457 1.35386346
91.47000000 0.22222439 1.34875768
91.48000000 0.22347573 1.34367283
91.49000000 0.22473867 1.33860883
91.50000000 0.22601331 1.33356561
91.51000000 0.22729976 1.32854309
91.52000000 0.22859812 1.32354119
91.53000000 0.22990848 1.31855985
91.54000000 0.23123096 1.31359898
91.55000000 0.23256564 1.30865852
91.56000000 0.23391264 1.30373839
91.57000000 0.23527207 1.29883851
91.58000000 0.23664402 1.29395882
91.59000000 0.23802861 1.28909923
91.60000000 0.23942595 1.28425969
91.61000000 0.24083614 1.27944010
91.62000000 0.24225930 1.27464041
91.63000000 0.24369553 1.26986054
91.64000000 0.24514496 1.26510042
91.65000000 0.24660770 1.26035998
91.66000000 0.24808385 1.25563915
91.67000000 0.24957355 1.25093785
91.68000000 0.25107690 1.24625602
91.69000000 0.25259403 1.24159359
91.70000000 0.25412506 1.23695049
91.71000000 0.25567010 1.23232665
91.72000000 0.25722929 1.22772199
91.73000000 0.25880274 1.22313646
91.74000000 0.26039058 1.21856998
91.75000000 0.26199294 1.21402249
91.76000000 0.26360995 1.20949391
91.77000000 0.26524173 1.20498418
91.78000000 0.26688841 1.20049324
91.79000000 0.26855014 1.19602101
91.80000000 0.27022703 1.19156743
91.81000000 0.27191923 1.18713243
91.82000000 0.27362686 1.18271596
91.83000000 0.27535008 1.17831793
91.84000000 0.27708901 1.17393829
91.85000000 0.27884380 1.16957697
91.86000000 0.28061459 1.16523391
91.87000000 0.28240152 1.16090904
91.88000000 0.28420473 1.15660230
91.89000000 0.28602438 1.15231363
91.90000000 0.28786060 1.14804295
91.91000000 0.28971355 1.14379022
91.92000000 0.29158337 1.13955535
91.93000000 0.29347023 1.13533830
91.94000000 0.29537427 1.13113900
91.95000000 0.29729564 1.12695739
91.96000000 0.29923451 1.12279340
91.97000000 0.30119102 1.11864698
91.98000000 0.30316535 1.11451806
91.99000000 0.30515765 1.11040658
92.00000000 0.30716808 1.10631248
92.01000000 0.30919681 1.10223571
92.02000000 0.31124401 1.09817619
92.03000000 0.31330983 1.09413388
92.04000000 0.31539446 1.09010871
92.05000000 0.31749805 1.08610062
92.06000000 0.31962079 1.08210955
92.07000000 0.32176285 1.07813545
92.08000000 0.32392440 1.07417826
92.09000000 0.32610563 1.07023791
92.10000000 0.32830670 1.06631436
92.11000000 0.33052781 1.06240753
92.12000000 0.33276913 1.05851739
92.13000000 0.33503086 1.05464386
92.14000000 0.33731317 1.05078689
92.15000000 0.33961625 1.04694643
92.16000000 0.34194031 1.04312242
92.17000000 0.34428552 1.03931481
92.18000000 0.34665209 1.03552353
92.19000000 0.34904020 1.03174853
92.20000000 0.35145006 1.02798977
92.21000000 0.35388187 1.02424717
92.22000000 0.35633583 1.02052070
92.23000000 0.35881215 1.01681028
92.24000000 0.36131102 1.01311588
92.25000000 0.36383266 1.00943744
92.26000000 0.36637728 1.00577490
92.27000000 0.36894508 1.00212821
92.28000000 0.37153630 0.99849732
92.29000000 0.37415113 0.99488217
92.30000000 0.37678981 0.99128271
92.31000000 0.37945254 0.98769890
92.32000000 0.38213956 0.98413068
92.33000000 0.38485108 0.98057799
92.34000000 0.38758735 0.97704079
92.35000000 0.39034857 0.97351902
92.36000000 0.39313500 0.97001264
92.37000000 0.39594685 0.96652160
92.38000000 0.39878438 0.96304584
92.39000000 0.40164781 0.95958531
92.40000000 0.40453739 0.95613997
92.41000000 0.40745336 0.95270976
92.42000000 0.41039597 0.94929464
92.43000000 0.41336546 0.94589456
92.44000000 0.41636209 0.94250947
92.45000000 0.41938611 0.93913932
92.46000000 0.42243777 0.93578406
92.47000000 0.42551734 0.93244365
92.48000000 0.42862507 0.92911804
92.49000000 0.43176123 0.92580718
92.50000000 0.43492609 0.92251102
92.51000000 0.43811991 0.91922952
92.52000000 0.44134296 0.91596264
92.53000000 0.44459551 0.91271031
92.54000000 0.44787785 0.90947251
92.55000000 0.45119026 0.90624918
92.56000000 0.45453301 0.90304029
92.57000000 0.45790639 0.89984577
92.58000000 0.46131068 0.89666559
92.59000000 0.46474619 0.89349971
92.60000000 0.46821319 0.89034808
92.61000000 0.47171200 0.88721066
92.62000000 0.47524289 0.88408740
92.63000000 0.47880619 0.88097826
92.64000000 0.48240219 0.87788319
92.65000000 0.48603120 0.87480216
92.66000000 0.48969353 0.87173513
92.67000000 0.49338950 0.86868204
92.68000000 0.49711942 0.86564285
92.69000000 0.50088361 0.86261753
92.70000000 0.50468240 0.85960604
92.71000000 0.50851611 0.85660833
92.72000000 0.51238507 0.85362436
92.73000000 0.51628962 0.85065409
92.74000000 0.52023008 0.84769748
92.75000000 0.52420681 0.84475449
92.76000000 0.52822014 0.84182508
92.77000000 0.53227042 0.83890922
92.78000000 0.53635799 0.83600685
92.79000000 0.54048322 0.83311795
92.80000000 0.54464645 0.83024247
92.81000000 0.54884805 0.82738037
92.82000000 0.55308838 0.82453162
92.83000000 0.55736781 0.82169618
92.84000000 0.56168670 0.81887401
92.85000000 0.56604544 0.81606508
92.86000000 0.57044439 0.81326934
92.87000000 0.57488394 0.81048676
92.88000000 0.57936448 0.80771731
92.89000000 0.58388639 0.80496094
92.90000000 0.58845006 0.80221762
92.91000000 0.59305590 0.79948731
92.92000000 0.59770430 0.79676999
92.93000000 0.60239567 0.79406561
92.94000000 0.60713041 0.79137414
92.95000000 0.61190894 0.78869554
92.96000000 0.61673167 0.78602978
92.97000000 0.62159902 0.78337683
92.98000000 0.62651142 0.78073665
92.99000000 0.63146929 0.77810920
93.00000000 0.63647307 0.77549447
93.01000000 0.64152319 0.77289240
93.02000000 0.64662010 0.77030297
93.03000000 0.65176424 0.76772615
93.04000000 0.65695605 0.76516191
93.05000000 0.66219600 0.76261020
93.06000000 0.66748454 0.76007101
93.07000000 0.67282213 0.75754429
93.08000000 0.67820924 0.75503003
93.09000000 0.68364635 0.75252818
93.10000000 0.68913392 0.75003872
93.11000000 0.69467244 0.74756162
93.12000000 0.70026239 0.74509684
93.13000000 0.70590427 0.74264436
93.14000000 0.71159856 0.74020415
93.15000000 0.71734578 0.73777617
93.16000000 0.72314641 0.73536041
93.17000000 0.72900098 0.73295682
93.18000000 0.73491000 0.73056540
93.19000000 0.74087398 0.72818609
93.20000000 0.74689345 0.72581889
93.21000000 0.75296894 0.72346375
93.22000000 0.75910098 0.72112066
93.23000000 0.76529011 0.71878958
93.24000000 0.77153688 0.71647050
93.25000000 0.77784184 0.71416338
93.26000000 0.78420554 0.71186820
93.27000000 0.79062854 0.70958493
93.28000000 0.79711141 0.70731354
93.29000000 0.80365472 0.70505402
93.30000000 0.81025905 0.70280634
93.31000000 0.81692497 0.70057048
93.32000000 0.82365309 0.69834640
93.33000000 0.83044398 0.69613409
93.34000000 0.83729825 0.69393352
93.35000000 0.84421651 0.69174467
93.36000000 0.85119936 0.68956752
93.37000000 0.85824743 0.68740204
93.38000000 0.86536132 0.68524822
93.39000000 0.87254169 0.68310602
93.40000000 0.87978915 0.68097544
93.41000000 0.88710434 0.67885644
93.42000000 0.89448793 0.67674901
93.43000000 0.90194055 0.67465313
93.44000000 0.90946286 0.67256878
93.45000000 0.91705554 0.67049593
93.46000000 0.92471925 0.66843457
93.47000000 0.93245468 0.66638467
93.48000000 0.94026250 0.66434623
93.49000000 0.94814341 0.66231922
93.50000000 0.95609810 0.66030362
93.51000000 0.96412728 0.65829941
93.52000000 0.97223166 0.65630658
93.53000000 0.98041196 0.65432512
93.54000000 0.98866890 0.65235499
93.55000000 0.99700322 0.65039620
93.56000000 1.00541564 0.64844871
93.57000000 1.01390693 0.64651252
93.58000000 1.02247782 0.64458762
93.59000000 1.03112908 0.64267397
93.60000000 1.03986148 0.64077158
93.61000000 1.04867578 0.63888042
93.62000000 1.05757278 0.63700049
93.63000000 1.06655325 0.63513176
93.64000000 1.07561800 0.63327423
93.65000000 1.08476783 0.63142789
93.66000000 1.09400354 0.62959271
93.67000000 1.10332597 0.62776869
93.68000000 1.11273592 0.62595582
93.69000000 1.12223425 0.62415409
93.70000000 1.13182178 0.62236348
93.71000000 1.14149938 0.62058399
93.72000000 1.15126789 0.61881560
93.73000000 1.16112818 0.61705831
93.74000000 1.17108113 0.61531210
93.75000000 1.18112762 0.61357697
93.76000000 1.19126853 0.61185290
93.77000000 1.20150478 0.61013990
93.78000000 1.21183725 0.60843795
93.79000000 1.22226688 0.60674705
93.80000000 1.23279458 0.60506719
93.81000000 1.24342128 0.60339836
93.82000000 1.25414794 0.60174056
93.83000000 1.26497548 0.60009378
93.84000000 1.27590489 0.59845801
93.85000000 1.28693711 0.59683326
93.86000000 1.29807313 0.59521952
93.87000000 1.30931394 0.59361678
93.88000000 1.32066053 0.59202505
93.89000000 1.33211390 0.59044431
93.90000000 1.34367506 0.58887457
93.91000000 1.35534504 0.58731582
93.92000000 1.36712487 0.58576807
93.93000000 1.37901559 0.58423132
93.94000000 1.39101825 0.58270555
93.95000000 1.40313392 0.58119078
93.96000000 1.41536365 0.57968700
93.97000000 1.42770853 0.57819422
93.98000000 1.44016966 0.57671244
93.99000000 1.45274813 0.57524165
94.00000000 1.46544504 0.57378187
94.01000000 1.47826153 0.57233309
94.02000000 1.49119871 0.57089532
94.03000000 1.50425773 0.56946856
94.04000000 1.51743974 0.56805283
94.05000000 1.53074591 0.56664811
94.06000000 1.54417739 0.56525443
94.07000000 1.55773538 0.56387179
94.08000000 1.57142107 0.56250019
94.09000000 1.58523565 0.56113964
94.10000000 1.59918035 0.55979015
94.11000000 1.61325638 0.55845173
94.12000000 1.62746500 0.55712439
94.13000000 1.64180743 0.55580814
94.14000000 1.65628494 0.55450299
94.15000000 1.67089880 0.55320895
94.16000000 1.68565029 0.55192603
94.17000000 1.70054071 0.55065425
94.18000000 1.71557135 0.54939362
94.19000000 1.73074353 0.54814416
94.20000000 1.74605857 0.54690587
94.21000000 1.76151782 0.54567878
94.22000000 1.77712263 0.54446289
94.23000000 1.79287436 0.54325823
94.24000000 1.80877438 0.54206482
94.25000000 1.82482408 0.54088267
94.26000000 1.84102485 0.53971180
94.27000000 1.85737811 0.53855222
94.28000000 1.87388529 0.53740397
94.29000000 1.89054780 0.53626707
94.30000000 1.90736711 0.53514152
94.31000000 1.92434468 0.53402736
94.32000000 1.94148197 0.53292462
94.33000000 1.95878047 0.53183330
94.34000000 1.97624168 0.53075345
94.35000000 1.99386712 0.52968508
94.36000000 2.01165830 0.52862822
94.37000000 2.02961676 0.52758290
94.38000000 2.04774405 0.52654915
94.39000000 2.06604175 0.52552699
94.40000000 2.08451141 0.52451646
94.41000000 2.10315465 0.52351759
94.42000000 2.12197305 0.52253041
94.43000000 2.14096823 0.52155495
94.44000000 2.16014183 0.52059125
94.45000000 2.17949549 0.51963934
94.46000000 2.19903088 0.51869925
94.47000000 2.21874965 0.51777102
94.48000000 2.23865350 0.51685470
94.49000000 2.25874413 0.51595032
94.50000000 2.27902324 0.51505791
94.51000000 2.29949258 0.51417753
94.52000000 2.32015389 0.51330920
94.53000000 2.34100891 0.51245298
94.54000000 2.36205942 0.51160891
94.55000000 2.38330721 0.51077702
94.56000000 2.40475407 0.50995738
94.57000000 2.42640183 0.50915003
94.58000000 2.44825230 0.50835500
94.59000000 2.47030734 0.50757236
94.60000000 2.49256881 0.50680216
94.61000000 2.51503857 0.50604444
94.62000000 2.53771852 0.50529927
94.63000000 2.56061056 0.50456668
94.64000000 2.58371660 0.50384675
94.65000000 2.60703859 0.50313952
94.66000000 2.63057847 0.50244506
